pic.0606.jpg,0.2383,0.2188,0.3047,0.5391,1.0430,0.7930,0.3398,0.8789,0.8203,0.4492,0.6562,0.6602,0.8125,0.6484,0.7031,0.7500,0.6641,0.8945,0.9023,0.6055,0.8125,1.0000,0.7773,0.6523,0.9258,0.7695,0.6523,0.6914,0.8164,0.8438,0.6797,0.7500,0.8125,0.6328,0.7969,0.5977,0.7188,0.6992,0.7695,0.6406,0.5391,0.7344,0.5977,0.6484,0.5625,0.5625,0.4961,0.5273,0.5664,0.4219,0.5391,0.3945,0.3281,0.4180,0.3906,0.4180,0.4141,0.3125,0.4062,0.3945,0.3906,0.3359,0.3633,0.4453,0.3867,0.3359,0.3359,0.3633,0.2812,0.2812,0.3828,0.2422,0.3945,0.2539,0.2266,0.2930,0.3164,0.1914,0.2930,0.2539,0.2266,0.2266,0.2422,0.2617,0.2773,0.2109,0.2109,0.2344,0.1836,0.2383,0.1523,0.1875,0.2148,0.1641,0.1719,0.1719,0.2109,0.1328,0.1797,0.1562,0.1602,0.2305,0.1523,0.1484,0.1484,0.0977,0.1602,0.1680,0.1406,0.1328,0.1797,0.1172,0.0977,0.1680,0.1602,0.1484,0.1406,0.1602,0.1133,0.1719,0.1758,0.1172,0.1094,0.1523,0.1484,0.1094,0.1133,0.1758,0.1172,0.1367,0.1445,0.0820,0.1250,0.1289,0.1094,0.1289,0.0781,0.1172,0.0977,0.0820,0.1055,0.1172,0.0938,0.0859,0.0742,0.0742,0.1211,0.1328,0.0977,0.1055,0.0742,0.1406,0.0859,0.1094,0.0977,0.0977,0.0820,0.1016,0.1172,0.0703,0.0859,0.0898,0.0977,0.0742,0.0859,0.0547,0.0859,0.0469,0.0859,0.0625,0.0469,0.0859,0.0703,0.0742,0.0820,0.0586,0.0664,0.0781,0.0781,0.1094,0.0586,0.0625,0.0547,0.0742,0.0586,0.0664,0.0391,0.0938,0.0586,0.0664,0.0742,0.0781,0.0703,0.0703,0.0703,0.0352,0.0820,0.0859,0.0664,0.0703,0.0977,0.0547,0.0430,0.0664,0.0352,0.0742,0.0312,0.0508,0.0352,0.0586,0.0430,0.0703,0.0547,0.0586,0.0469,0.0625,0.0547,0.0430,0.0430,0.0625,0.0742,0.0273,0.0547,0.0508,0.0664,0.0195,0.0312,0.0156,0.0391,0.0625,0.0742,0.0586,0.0469,0.0469,0.0742,0.0273,0.0312,0.0352,0.0312,0.0391,0.0352,0.0508,0.0156,0.0781,0.0352,0.0508,0.0273,0.0469,0.0195,0.0352,0.0508,0.0156,0.0352,0.0352,0.0312,5.1211
pic.0203.jpg,21.2812,14.1250,11.4961,19.4414,45.5781,19.5625,5.9531,15.8086,12.0039,4.4102,4.9453,4.5781,4.1484,2.5742,2.2578,2.2461,1.8086,1.6953,1.4492,1.1133,1.2344,1.2070,0.9883,0.8203,1.0586,0.9023,0.7969,0.8398,0.8438,0.9375,0.5508,0.8320,0.7539,0.6289,0.7930,0.6172,0.6953,0.6250,0.5859,0.5234,0.4727,0.5078,0.4062,0.5117,0.4688,0.4180,0.3906,0.3828,0.4023,0.3984,0.4297,0.4219,0.4766,0.4180,0.3359,0.3750,0.3398,0.3203,0.3672,0.2695,0.3555,0.2812,0.3789,0.3398,0.2773,0.3555,0.2812,0.3008,0.3281,0.2422,0.3047,0.3398,0.2617,0.2773,0.3125,0.2109,0.3164,0.2227,0.2188,0.2773,0.2695,0.2578,0.2539,0.1719,0.3438,0.1914,0.2148,0.3398,0.2812,0.2344,0.1953,0.2461,0.2656,0.2656,0.2656,0.2070,0.2578,0.2539,0.2305,0.1992,0.2539,0.2305,0.1914,0.2305,0.2109,0.2188,0.2227,0.2461,0.2383,0.2109,0.1758,0.1836,0.1875,0.1562,0.1641,0.1367,0.2070,0.1641,0.1523,0.1992,0.1797,0.1914,0.1484,0.2031,0.1602,0.1797,0.1406,0.1758,0.2031,0.1523,0.1367,0.1758,0.1797,0.1953,0.1367,0.1289,0.1641,0.1680,0.1602,0.1680,0.1680,0.1211,0.1445,0.1289,0.1445,0.1211,0.0977,0.1445,0.1328,0.1484,0.1406,0.1289,0.1250,0.1328,0.1172,0.1562,0.1055,0.1680,0.1133,0.1367,0.1406,0.1523,0.1484,0.1406,0.1406,0.1328,0.1250,0.0977,0.1523,0.1250,0.1172,0.1172,0.1367,0.0898,0.1367,0.1367,0.1016,0.0977,0.0898,0.1211,0.0859,0.1328,0.0820,0.0977,0.1094,0.1133,0.1289,0.1211,0.0820,0.1094,0.1133,0.0938,0.1250,0.1055,0.0859,0.1445,0.1211,0.0703,0.1211,0.1016,0.1094,0.1406,0.0938,0.0977,0.1445,0.1055,0.1172,0.1445,0.0859,0.1172,0.0977,0.1094,0.0781,0.1016,0.0820,0.1133,0.0977,0.1211,0.1289,0.0664,0.1094,0.1016,0.1016,0.0703,0.1328,0.1211,0.0859,0.0938,0.0820,0.1094,0.0859,0.0977,0.0625,0.0938,0.0938,0.1016,0.0938,0.0859,0.0938,0.0859,0.1406,0.1055,0.1094,0.0703,0.1133,0.1133,0.1172,0.1328,0.1367,0.1211,0.1211,0.1172,0.1055,0.1172,0.0898,45.4961
pic.0161.jpg,0.8164,0.0273,0.0586,0.0820,0.1992,0.1055,0.0703,0.1641,0.1953,0.1289,0.2461,0.2500,0.2461,0.2500,0.2695,0.2539,0.1680,0.3086,0.2266,0.1875,0.2617,0.2383,0.2266,0.1523,0.2734,0.2422,0.2188,0.2578,0.2383,0.1680,0.1484,0.1953,0.2109,0.2070,0.2578,0.1758,0.1523,0.1523,0.1914,0.1992,0.1406,0.1758,0.1484,0.1328,0.1289,0.1250,0.1602,0.1133,0.1758,0.1602,0.1953,0.1172,0.1758,0.1094,0.1094,0.1445,0.0898,0.0938,0.1094,0.1406,0.1562,0.0977,0.1445,0.1367,0.0742,0.1445,0.1055,0.1211,0.1055,0.1172,0.1016,0.0898,0.1680,0.0625,0.1055,0.1094,0.1445,0.1211,0.0625,0.0859,0.0938,0.0742,0.0820,0.0859,0.0938,0.1055,0.0820,0.0781,0.0938,0.1172,0.1133,0.0859,0.0742,0.0820,0.0820,0.0742,0.0898,0.0586,0.0586,0.0664,0.0664,0.0508,0.0547,0.0781,0.0938,0.0547,0.0820,0.0742,0.0664,0.0898,0.0859,0.0586,0.0547,0.0664,0.0625,0.0898,0.0469,0.0508,0.0352,0.0352,0.0742,0.0430,0.0352,0.0430,0.0430,0.0664,0.0234,0.0234,0.0234,0.0312,0.0352,0.0312,0.0430,0.0312,0.0430,0.0742,0.0234,0.0312,0.0547,0.0391,0.0273,0.0508,0.0352,0.0352,0.0430,0.0469,0.0391,0.0352,0.0547,0.0312,0.0352,0.0586,0.0352,0.0117,0.0312,0.0273,0.0234,0.0312,0.0273,0.0234,0.0312,0.0391,0.0156,0.0117,0.0273,0.0156,0.0195,0.0234,0.0312,0.0312,0.0156,0.0234,0.0195,0.0234,0.0156,0.0195,0.0195,0.0234,0.0234,0.0352,0.0195,0.0078,0.0156,0.0117,0.0234,0.0156,0.0352,0.0430,0.0234,0.0234,0.0117,0.0195,0.0117,0.0234,0.0273,0.0156,0.0273,0.0117,0.0312,0.0195,0.0078,0.0312,0.0273,0.0156,0.0156,0.0273,0.0039,0.0195,0.0156,0.0352,0.0156,0.0156,0.0312,0.0273,0.0117,0.0078,0.0234,0.0117,0.0156,0.0195,0.0156,0.0195,0.0117,0.0234,0.0078,0.0352,0.0352,0.0156,0.0039,0.0078,0.0195,0.0195,0.0195,0.0195,0.0391,0.0195,0.0039,0.0117,0.0156,0.0039,0.0352,0.0039,0.0195,0.0156,0.0078,0.0078,0.0156,0.0234,0.0117,0.0234,0.0078,0.0078,0.0195,0.0234,0.0156,2.7891
pic.0411.jpg,7.0742,1.2422,1.2773,2.1484,7.9531,2.3086,0.7695,2.1641,1.9141,0.8359,1.1484,1.1172,0.8984,0.7930,0.8203,0.6094,0.5234,0.6758,0.5234,0.4961,0.5039,0.4883,0.4727,0.3438,0.4727,0.4609,0.3945,0.3672,0.3008,0.3516,0.2578,0.3828,0.3242,0.3164,0.2969,0.2031,0.2852,0.2891,0.3047,0.2188,0.1797,0.2969,0.2617,0.2656,0.1992,0.2305,0.1758,0.2422,0.2500,0.2578,0.2266,0.2656,0.2266,0.2500,0.1836,0.2500,0.2148,0.1758,0.1836,0.2188,0.2578,0.1680,0.1992,0.2383,0.2695,0.2578,0.2031,0.2461,0.1797,0.2188,0.2344,0.1836,0.2070,0.1914,0.2578,0.2031,0.2773,0.1836,0.1992,0.2695,0.2578,0.1797,0.2773,0.2500,0.2070,0.2109,0.2656,0.2773,0.2227,0.2930,0.2070,0.1836,0.1914,0.2109,0.2305,0.2031,0.1836,0.2305,0.2109,0.2305,0.2227,0.1758,0.1797,0.1992,0.1289,0.1445,0.1680,0.1719,0.1641,0.1445,0.2148,0.1484,0.1875,0.1406,0.1445,0.1406,0.1406,0.1641,0.1133,0.1094,0.1094,0.1055,0.1094,0.1016,0.0977,0.0547,0.1289,0.0859,0.0508,0.1133,0.0508,0.0820,0.0703,0.0508,0.0547,0.0508,0.0820,0.0352,0.0703,0.0469,0.0547,0.0586,0.0586,0.0312,0.0781,0.0508,0.0352,0.0625,0.0195,0.0547,0.0352,0.0234,0.0430,0.0273,0.0234,0.0156,0.0195,0.0352,0.0547,0.0312,0.0391,0.0234,0.0156,0.0117,0.0195,0.0234,0.0156,0.0273,0.0273,0.0195,0.0195,0.0117,0.0117,0.0312,0.0273,0.0469,0.0234,0.0117,0.0352,0.0234,0.0078,0.0430,0.0352,0.0195,0.0156,0.0234,0.0195,0.0117,0.0273,0.0156,0.0078,0.0117,0.0273,0.0195,0.0117,0.0312,0.0195,0.0156,0.0156,0.0195,0.0039,0.0195,0.0234,0.0117,0.0078,0.0000,0.0039,0.0352,0.0234,0.0117,0.0078,0.0156,0.0039,0.0234,0.0156,0.0195,0.0156,0.0117,0.0117,0.0117,0.0039,0.0078,0.0117,0.0039,0.0078,0.0156,0.0078,0.0078,0.0195,0.0156,0.0195,0.0156,0.0195,0.0078,0.0117,0.0156,0.0117,0.0039,0.0117,0.0117,0.0078,0.0078,0.0039,0.0000,0.0234,0.0078,0.0078,0.0117,0.0195,0.0117,0.0117,0.0195,0.0039,0.0039,0.0195,3.0664
pic.0363.jpg,5.6719,1.7930,2.3125,3.0117,7.1875,5.5078,2.4141,6.2422,7.1445,3.7461,5.9062,5.5977,6.1641,5.1875,5.7188,5.6992,4.3672,6.0508,5.5352,4.3125,4.8203,5.4336,4.7031,3.4492,5.1797,4.3867,3.7852,3.8867,3.6680,3.8164,2.8086,4.0156,3.3984,2.9375,3.6836,2.8047,3.1758,2.5195,3.1289,2.7617,2.4219,2.9414,2.2578,2.6523,2.3047,2.1445,2.1719,2.0469,2.5156,2.0039,2.0039,1.8828,2.0117,1.9258,1.4727,1.9531,1.6484,1.6016,1.7500,1.5859,1.7812,1.4219,1.5156,1.5430,1.2461,1.6094,1.1133,1.4062,1.3594,1.1875,1.1367,1.0508,1.2969,1.1953,1.2188,1.2031,1.1641,1.1172,0.8672,1.0469,1.1016,0.9492,1.0391,0.9570,1.1406,0.8477,1.0508,0.8242,0.7812,1.0547,0.8047,0.8359,0.7188,0.8164,0.6445,0.7344,0.8594,0.7617,0.7695,0.6797,0.7734,0.7227,0.6719,0.6328,0.6953,0.6719,0.7500,0.6641,0.7422,0.6484,0.6680,0.5820,0.6250,0.5859,0.5391,0.5625,0.5586,0.5898,0.5977,0.5703,0.6094,0.5703,0.5625,0.4570,0.5430,0.4805,0.4023,0.5352,0.4531,0.4414,0.4688,0.4883,0.4375,0.4062,0.4258,0.3359,0.4844,0.5156,0.4453,0.4141,0.3438,0.4258,0.3945,0.5000,0.3750,0.4297,0.3203,0.3516,0.4648,0.3320,0.3984,0.4023,0.3008,0.3086,0.3438,0.3789,0.3906,0.3906,0.3828,0.2734,0.2969,0.3438,0.2734,0.3047,0.3594,0.3203,0.2773,0.3672,0.3281,0.2539,0.2812,0.3008,0.2773,0.2656,0.3164,0.3086,0.2969,0.2617,0.2812,0.2227,0.2305,0.2461,0.2500,0.2812,0.2500,0.2695,0.1914,0.2773,0.2109,0.3164,0.1992,0.2383,0.2656,0.1953,0.2148,0.2344,0.1836,0.1367,0.2031,0.1914,0.1797,0.2148,0.1914,0.2031,0.1953,0.1836,0.1562,0.1797,0.1719,0.1641,0.1484,0.1797,0.1797,0.2188,0.1836,0.1562,0.1875,0.1406,0.1875,0.1289,0.1953,0.1836,0.1211,0.1758,0.1367,0.1680,0.1328,0.1445,0.1250,0.1328,0.1133,0.1484,0.1211,0.1367,0.0938,0.1406,0.1562,0.1484,0.1289,0.1484,0.1250,0.1289,0.1172,0.0820,0.1094,0.0859,0.1680,0.1172,0.1367,0.0938,0.1289,0.1289,0.1289,0.1211,0.0977,12.9023
pic.0361.jpg,15.2344,2.2344,2.2539,3.5820,8.6523,5.3047,1.8633,5.3555,5.8008,2.7188,3.6914,4.0234,4.3594,3.1875,3.4180,3.2305,2.5625,3.0781,2.6484,2.1914,2.3008,2.6484,2.1445,1.6914,2.3281,2.0742,1.6680,1.7891,1.6602,1.8867,1.2500,1.7852,1.4180,1.0859,1.4805,1.0508,1.4062,1.1328,1.2656,1.2617,1.0781,1.2773,1.1523,1.1289,1.0508,1.0781,1.0859,0.7539,1.0234,0.9766,1.0781,0.7852,1.0430,1.0430,0.7305,1.0234,0.8555,0.8008,0.9453,0.6914,0.8789,0.7773,0.8359,0.8008,0.8242,0.8203,0.7383,0.7891,0.7422,0.6250,0.6289,0.5977,0.7266,0.6055,0.5586,0.6055,0.6445,0.7227,0.4922,0.5703,0.6719,0.4492,0.6602,0.5391,0.7188,0.5508,0.4258,0.5117,0.4453,0.6250,0.4492,0.5664,0.4375,0.4883,0.4023,0.4023,0.4922,0.3984,0.4258,0.4180,0.4297,0.4492,0.4062,0.4805,0.3906,0.4141,0.3945,0.4570,0.4453,0.3711,0.4414,0.3828,0.3750,0.3320,0.3242,0.2969,0.3242,0.3594,0.3555,0.2852,0.3984,0.3164,0.3438,0.3984,0.3477,0.3398,0.3320,0.3555,0.2773,0.3633,0.3242,0.3516,0.4023,0.2617,0.2891,0.2578,0.2891,0.2578,0.3203,0.2344,0.2930,0.2930,0.3008,0.2617,0.2539,0.2305,0.2891,0.2773,0.2852,0.2344,0.2500,0.2617,0.1367,0.2500,0.2539,0.2500,0.2148,0.1953,0.2109,0.2109,0.1641,0.2070,0.2109,0.1953,0.2344,0.2188,0.1914,0.1836,0.1836,0.1758,0.1133,0.1953,0.2227,0.1172,0.1484,0.2031,0.1406,0.1523,0.1875,0.2148,0.1055,0.1445,0.1406,0.1719,0.1289,0.2070,0.1953,0.1602,0.1445,0.1680,0.1641,0.1523,0.1094,0.1211,0.1562,0.1484,0.1719,0.1328,0.1758,0.1641,0.1367,0.1367,0.1016,0.1406,0.1094,0.1211,0.1562,0.1289,0.1445,0.1367,0.0859,0.1367,0.1172,0.1133,0.1133,0.1172,0.1172,0.1133,0.0977,0.1094,0.0859,0.1094,0.1289,0.0703,0.0938,0.0859,0.1016,0.1406,0.1016,0.1055,0.0938,0.0781,0.0664,0.0781,0.0820,0.1211,0.0820,0.0977,0.0703,0.0938,0.0742,0.0586,0.0742,0.0898,0.0781,0.0898,0.0586,0.0352,0.0820,0.0508,0.0430,0.0742,0.0742,0.1016,0.0938,9.4297
pic.0002.jpg,0.0234,0.0078,0.0547,0.0508,0.1016,0.1133,0.0664,0.1328,0.1484,0.0742,0.1797,0.1406,0.1445,0.1133,0.1484,0.1641,0.1016,0.2070,0.1367,0.1250,0.1367,0.2109,0.1758,0.1250,0.1641,0.1914,0.1328,0.1445,0.0938,0.1484,0.1133,0.1680,0.1328,0.0742,0.1289,0.0977,0.1211,0.1211,0.1094,0.0820,0.1016,0.1094,0.0938,0.0742,0.0820,0.1328,0.0820,0.0820,0.1250,0.1406,0.1289,0.1016,0.0703,0.1055,0.0547,0.1367,0.0547,0.0820,0.0781,0.0859,0.0898,0.0703,0.0859,0.0781,0.0625,0.0859,0.0430,0.0664,0.0703,0.0938,0.0664,0.0625,0.0625,0.0508,0.0625,0.0625,0.0469,0.0742,0.0430,0.0664,0.0508,0.0273,0.0938,0.0547,0.0781,0.0586,0.0547,0.0664,0.0625,0.0312,0.0430,0.0469,0.0430,0.0469,0.0664,0.0430,0.0312,0.0352,0.0352,0.0430,0.0430,0.0352,0.0273,0.0625,0.0586,0.0508,0.0781,0.0469,0.0312,0.0469,0.0586,0.0352,0.0352,0.0352,0.0391,0.0234,0.0547,0.0312,0.0273,0.0586,0.0430,0.0312,0.0352,0.0469,0.0391,0.0508,0.0234,0.0430,0.0156,0.0391,0.0195,0.0469,0.0352,0.0312,0.0195,0.0195,0.0352,0.0156,0.0234,0.0312,0.0312,0.0234,0.0078,0.0195,0.0312,0.0391,0.0195,0.0312,0.0430,0.0156,0.0156,0.0312,0.0195,0.0078,0.0117,0.0312,0.0273,0.0273,0.0195,0.0352,0.0078,0.0312,0.0234,0.0156,0.0039,0.0156,0.0352,0.0234,0.0273,0.0273,0.0078,0.0078,0.0078,0.0156,0.0312,0.0234,0.0078,0.0156,0.0234,0.0273,0.0156,0.0117,0.0273,0.0195,0.0078,0.0117,0.0156,0.0195,0.0117,0.0195,0.0156,0.0156,0.0195,0.0156,0.0078,0.0078,0.0078,0.0039,0.0156,0.0195,0.0156,0.0234,0.0195,0.0117,0.0195,0.0039,0.0117,0.0117,0.0273,0.0117,0.0156,0.0078,0.0078,0.0273,0.0117,0.0117,0.0000,0.0195,0.0117,0.0117,0.0117,0.0156,0.0039,0.0078,0.0117,0.0156,0.0000,0.0078,0.0078,0.0117,0.0000,0.0117,0.0156,0.0039,0.0117,0.0078,0.0078,0.0117,0.0117,0.0156,0.0234,0.0156,0.0117,0.0039,0.0117,0.0039,0.0117,0.0078,0.0039,0.0117,0.0039,0.0078,0.0156,0.0078,0.0117,0.6523
pic.1095.jpg,2.8281,0.9297,1.0977,1.3516,3.3789,1.4688,0.6250,1.5312,1.8672,0.7227,0.9609,1.0000,0.9922,0.7344,0.7461,0.7188,0.5352,0.5781,0.4922,0.3398,0.4062,0.3750,0.3164,0.2578,0.3711,0.3164,0.2148,0.3047,0.2109,0.2773,0.1680,0.2578,0.2305,0.1484,0.1797,0.1953,0.1797,0.1719,0.1719,0.1016,0.1367,0.1562,0.0938,0.1758,0.1094,0.1250,0.1016,0.0977,0.1445,0.0820,0.1289,0.1328,0.0977,0.0742,0.1445,0.0977,0.1094,0.0781,0.1055,0.0703,0.1133,0.0625,0.1250,0.0703,0.0625,0.1133,0.0547,0.0742,0.1406,0.0703,0.0742,0.0664,0.0586,0.0703,0.0469,0.0742,0.0781,0.0586,0.0469,0.0703,0.0430,0.0703,0.0703,0.0703,0.0664,0.0234,0.0977,0.0859,0.0547,0.0508,0.0742,0.0312,0.0625,0.0703,0.0977,0.0664,0.0508,0.0469,0.0547,0.0547,0.0742,0.0469,0.0469,0.0742,0.0625,0.0312,0.0664,0.0430,0.0430,0.0625,0.0508,0.0391,0.0469,0.0586,0.0469,0.0430,0.0625,0.0820,0.0508,0.0430,0.0430,0.0586,0.0469,0.0508,0.0430,0.0547,0.0391,0.0586,0.0586,0.0547,0.0547,0.0508,0.0430,0.0703,0.0625,0.0547,0.0430,0.0430,0.0781,0.0508,0.0469,0.0430,0.0391,0.0430,0.0352,0.0352,0.0391,0.0391,0.0430,0.0469,0.0430,0.0742,0.0508,0.0352,0.0391,0.0547,0.0547,0.0547,0.0469,0.0273,0.0547,0.0625,0.0234,0.0391,0.0352,0.0586,0.0391,0.0508,0.0547,0.0234,0.0508,0.0312,0.0508,0.0312,0.0195,0.0312,0.0312,0.0312,0.0234,0.0430,0.0156,0.0352,0.0273,0.0391,0.0469,0.0273,0.0547,0.0273,0.0273,0.0391,0.0234,0.0273,0.0352,0.0391,0.0508,0.0312,0.0430,0.0117,0.0234,0.0469,0.0391,0.0312,0.0352,0.0352,0.0430,0.0234,0.0195,0.0352,0.0430,0.0312,0.0391,0.0234,0.0195,0.0195,0.0352,0.0312,0.0195,0.0352,0.0352,0.0430,0.0195,0.0312,0.0273,0.0195,0.0352,0.0352,0.0391,0.0117,0.0156,0.0195,0.0195,0.0469,0.0117,0.0234,0.0352,0.0078,0.0352,0.0195,0.0156,0.0195,0.0195,0.0508,0.0156,0.0312,0.0234,0.0117,0.0234,0.0117,0.0195,0.0117,0.0273,0.0234,0.0117,0.0195,0.0273,1.9180
pic.0827.jpg,1.4844,1.0898,1.0234,1.4609,3.9336,2.0898,0.7109,1.9805,1.8242,0.7109,0.8984,0.8164,0.8477,0.5547,0.5938,0.4805,0.4062,0.5898,0.4258,0.3281,0.3555,0.4023,0.2617,0.2773,0.3555,0.2539,0.2656,0.2734,0.2500,0.2383,0.1484,0.2383,0.2383,0.1797,0.1914,0.1133,0.1680,0.1641,0.2344,0.1250,0.1250,0.1289,0.1211,0.1602,0.1328,0.1055,0.1836,0.0898,0.1758,0.0977,0.0977,0.1094,0.1172,0.1016,0.1055,0.1133,0.1445,0.0859,0.1250,0.0625,0.1484,0.1250,0.1094,0.1211,0.1172,0.1328,0.0938,0.1758,0.1406,0.1445,0.0898,0.1016,0.1133,0.1445,0.1172,0.1055,0.1055,0.1250,0.1016,0.1367,0.1250,0.1055,0.0742,0.1133,0.1211,0.1328,0.1523,0.0859,0.1016,0.1211,0.0859,0.0820,0.1289,0.1055,0.0859,0.0898,0.0742,0.0625,0.0625,0.0586,0.0703,0.0703,0.0859,0.0742,0.0898,0.0547,0.0625,0.0547,0.0547,0.0742,0.0664,0.0586,0.0703,0.0742,0.0820,0.0547,0.0547,0.0508,0.0391,0.0781,0.1055,0.0586,0.0430,0.0469,0.0898,0.0352,0.0820,0.0820,0.0781,0.0664,0.0938,0.0664,0.0703,0.0664,0.0547,0.0508,0.0352,0.0508,0.0664,0.0312,0.0508,0.0430,0.0508,0.0469,0.0273,0.0703,0.0625,0.0586,0.0586,0.0430,0.0547,0.0352,0.0195,0.0469,0.0273,0.0508,0.0273,0.0547,0.0195,0.0352,0.0234,0.0312,0.0352,0.0508,0.0312,0.0547,0.0195,0.0234,0.0469,0.0234,0.0273,0.0391,0.0352,0.0547,0.0469,0.0430,0.0469,0.0508,0.0195,0.0273,0.0312,0.0156,0.0312,0.0430,0.0391,0.0273,0.0312,0.0352,0.0352,0.0430,0.0234,0.0312,0.0391,0.0469,0.0391,0.0156,0.0195,0.0312,0.0273,0.0391,0.0273,0.0352,0.0234,0.0117,0.0547,0.0273,0.0273,0.0352,0.0391,0.0273,0.0234,0.0391,0.0352,0.0234,0.0234,0.0352,0.0352,0.0508,0.0430,0.0234,0.0156,0.0312,0.0234,0.0195,0.0469,0.0273,0.0312,0.0312,0.0273,0.0469,0.0039,0.0234,0.0117,0.0195,0.0273,0.0117,0.0117,0.0273,0.0234,0.0195,0.0117,0.0156,0.0312,0.0234,0.0000,0.0234,0.0156,0.0156,0.0117,0.0352,0.0352,0.0312,0.0273,0.0273,0.0078,8.9297
pic.0172.jpg,0.0000,0.0000,0.0117,0.0156,0.0273,0.0352,0.0391,0.0898,0.1055,0.0469,0.0625,0.0781,0.0938,0.0977,0.1094,0.1445,0.1953,0.1914,0.1562,0.1484,0.2031,0.1250,0.1602,0.1211,0.1602,0.0938,0.0820,0.1016,0.0664,0.0781,0.0586,0.0703,0.0703,0.0547,0.0586,0.0469,0.0625,0.0469,0.0352,0.0234,0.0273,0.0742,0.0547,0.0430,0.0391,0.0156,0.0469,0.0508,0.0469,0.0469,0.0430,0.0508,0.0156,0.0508,0.0430,0.0312,0.0469,0.0273,0.0547,0.0117,0.0312,0.0312,0.0312,0.0312,0.0352,0.0273,0.0273,0.0391,0.0312,0.0352,0.0156,0.0469,0.0430,0.0234,0.0273,0.0234,0.0508,0.0391,0.0234,0.0156,0.0117,0.0312,0.0234,0.0273,0.0195,0.0117,0.0234,0.0195,0.0195,0.0312,0.0156,0.0352,0.0078,0.0312,0.0078,0.0312,0.0195,0.0117,0.0156,0.0078,0.0430,0.0312,0.0156,0.0273,0.0156,0.0391,0.0195,0.0195,0.0117,0.0117,0.0156,0.0195,0.0156,0.0391,0.0352,0.0195,0.0000,0.0156,0.0117,0.0273,0.0273,0.0273,0.0117,0.0195,0.0078,0.0078,0.0195,0.0234,0.0234,0.0117,0.0195,0.0273,0.0117,0.0117,0.0000,0.0156,0.0156,0.0156,0.0195,0.0156,0.0039,0.0195,0.0039,0.0117,0.0195,0.0117,0.0117,0.0312,0.0273,0.0078,0.0195,0.0156,0.0273,0.0195,0.0195,0.0156,0.0195,0.0195,0.0273,0.0156,0.0078,0.0078,0.0156,0.0195,0.0117,0.0117,0.0312,0.0039,0.0078,0.0352,0.0156,0.0195,0.0078,0.0078,0.0117,0.0039,0.0234,0.0273,0.0117,0.0039,0.0195,0.0117,0.0039,0.0195,0.0195,0.0039,0.0156,0.0156,0.0156,0.0078,0.0000,0.0117,0.0156,0.0234,0.0234,0.0156,0.0000,0.0117,0.0078,0.0078,0.0117,0.0156,0.0039,0.0039,0.0039,0.0078,0.0078,0.0156,0.0117,0.0156,0.0078,0.0000,0.0078,0.0078,0.0117,0.0078,0.0000,0.0117,0.0078,0.0156,0.0117,0.0195,0.0039,0.0000,0.0234,0.0117,0.0078,0.0039,0.0039,0.0156,0.0039,0.0195,0.0039,0.0117,0.0195,0.0039,0.0078,0.0273,0.0078,0.0117,0.0000,0.0078,0.0078,0.0078,0.0117,0.0000,0.0000,0.0156,0.0234,0.0000,0.0039,0.0195,0.0000,0.0039,0.0156,1.6211
